,date,open,high,low,close,volume,quote_volume
1065,2024-11-01 01:45:00,70693.0,70693.0,70602.8,70630.0,145.165,10255068.543
1066,2024-11-01 01:46:00,70630.1,70679.0,70600.3,70640.3,97.645,6898611.5627
1067,2024-11-01 01:47:00,70640.3,70704.1,70609.1,70658.6,269.696,19059458.2723
1068,2024-11-01 01:48:00,70658.5,70727.2,70650.3,70706.5,124.973,8835145.2688
1069,2024-11-01 01:49:00,70706.5,70800.0,70706.4,70780.1,194.52,13765644.3459
1070,2024-11-01 01:50:00,70780.1,70820.0,70732.0,70819.9,266.547,18866148.6218
1071,2024-11-01 01:51:00,70820.0,70827.3,70739.3,70767.3,179.704,12720371.8681
1072,2024-11-01 01:52:00,70767.3,70776.0,70720.4,70727.4,90.969,6435679.8413
1073,2024-11-01 01:53:00,70727.3,70803.5,70712.3,70788.1,294.695,20855060.3462
1074,2024-11-01 01:54:00,70788.1,70800.0,70720.1,70728.7,114.608,8109122.9451
1075,2024-11-01 01:55:00,70729.4,70754.0,70706.0,70706.0,50.607,3579603.3948
1076,2024-11-01 01:56:00,70706.0,70726.6,70689.5,70723.7,102.68,7260376.1483
1077,2024-11-01 01:57:00,70723.7,70768.0,70723.7,70754.2,54.147,3830662.9463
1078,2024-11-01 01:58:00,70754.3,70786.9,70750.1,70778.2,76.957,5446119.2885
1079,2024-11-01 01:59:00,70778.1,70810.0,70778.1,70808.5,98.244,6955787.1292
1080,2024-11-01 02:00:00,70808.5,70810.0,70728.3,70728.4,187.417,13262117.757
1081,2024-11-01 02:01:00,70728.3,70728.3,70651.0,70666.4,146.287,10340368.0212
1082,2024-11-01 02:02:00,70666.3,70682.9,70584.1,70594.3,183.362,12952915.8665
1083,2024-11-01 02:03:00,70594.5,70644.3,70555.1,70629.8,178.545,12605652.3548
1084,2024-11-01 02:04:00,70629.8,70680.4,70606.3,70606.3,184.54,13038845.2518
1085,2024-11-01 02:05:00,70606.3,70698.2,70602.8,70632.5,250.496,17700054.7045
1086,2024-11-01 02:06:00,70632.4,70632.5,70520.0,70520.1,208.58,14718033.3267
1087,2024-11-01 02:07:00,70520.0,70550.0,70490.0,70504.0,259.569,18304038.664
1088,2024-11-01 02:08:00,70504.0,70512.2,70426.0,70430.1,262.918,18526223.4274
1089,2024-11-01 02:09:00,70430.0,70473.7,70394.6,70440.6,415.808,29284677.2395
1090,2024-11-01 02:10:00,70440.6,70552.6,70440.5,70540.7,283.059,19949723.1814
1091,2024-11-01 02:11:00,70540.7,70575.3,70540.6,70575.3,122.943,8674837.0763
1092,2024-11-01 02:12:00,70575.3,70600.0,70538.5,70538.6,92.429,6522446.6898
1093,2024-11-01 02:13:00,70538.5,70545.0,70456.1,70456.1,137.749,9710986.8573
1094,2024-11-01 02:14:00,70456.1,70502.8,70456.1,70492.5,86.371,6087910.6699
1095,2024-11-01 02:15:00,70492.6,70537.7,70473.0,70477.5,95.804,6754246.1501
1096,2024-11-01 02:16:00,70477.5,70499.9,70442.5,70442.7,96.08,6770167.1217
1097,2024-11-01 02:17:00,70442.6,70499.9,70436.2,70453.6,283.988,20011970.2176
1098,2024-11-01 02:18:00,70453.6,70453.6,70391.0,70394.8,403.668,28419262.9181
1099,2024-11-01 02:19:00,70394.7,70445.0,70391.1,70395.2,200.101,14089147.639
1100,2024-11-01 02:20:00,70395.2,70448.4,70395.2,70424.4,161.756,11391460.2497
1101,2024-11-01 02:21:00,70424.0,70445.2,70391.0,70394.6,113.787,8012271.4538
1102,2024-11-01 02:22:00,70394.6,70405.2,70326.5,70357.0,839.765,59082247.6662
1103,2024-11-01 02:23:00,70356.9,70403.5,70340.0,70340.1,252.855,17794980.4316
1104,2024-11-01 02:24:00,70340.0,70431.5,70335.0,70426.7,279.359,19658091.2064
1105,2024-11-01 02:25:00,70426.7,70454.5,70360.9,70379.8,177.985,12531360.0771
1106,2024-11-01 02:26:00,70379.8,70418.5,70340.5,70418.5,195.973,13791164.8788
1107,2024-11-01 02:27:00,70418.5,70420.8,70334.9,70335.0,163.066,11476464.0736
1108,2024-11-01 02:28:00,70334.9,70420.0,70334.9,70394.8,183.314,12902011.9715
1109,2024-11-01 02:29:00,70394.9,70428.4,70378.0,70395.0,144.243,10155161.0927
1110,2024-11-01 02:30:00,70394.9,70473.7,70387.9,70473.7,251.579,17720469.0845
1111,2024-11-01 02:31:00,70473.7,70474.8,70430.4,70443.9,132.927,9364952.9692
1112,2024-11-01 02:32:00,70443.8,70443.8,70367.3,70369.2,129.066,9086029.3752
1113,2024-11-01 02:33:00,70369.1,70393.8,70200.0,70230.6,1419.574,99746939.1935
1114,2024-11-01 02:34:00,70230.6,70246.4,70125.1,70209.4,1664.258,116797394.544
1115,2024-11-01 02:35:00,70209.3,70295.0,70169.4,70275.9,519.388,36479203.4901
1116,2024-11-01 02:36:00,70276.0,70392.4,70265.3,70315.0,578.419,40689375.3926
1117,2024-11-01 02:37:00,70315.0,70337.3,70245.0,70248.9,390.406,27443983.6421
1118,2024-11-01 02:38:00,70248.9,70368.0,70230.8,70367.9,401.023,28191196.6164
1119,2024-11-01 02:39:00,70368.0,70385.7,70322.2,70360.0,177.905,12517786.2159
1120,2024-11-01 02:40:00,70360.0,70410.2,70360.0,70378.9,179.013,12600013.107
1121,2024-11-01 02:41:00,70378.8,70407.0,70361.4,70365.8,114.589,8065176.1712
1122,2024-11-01 02:42:00,70365.8,70426.2,70330.0,70406.0,177.133,12468820.8708
1123,2024-11-01 02:43:00,70406.1,70419.9,70389.0,70412.3,90.804,6393507.7147
1124,2024-11-01 02:44:00,70412.2,70488.0,70391.2,70458.1,231.674,16319416.6732
1125,2024-11-01 02:45:00,70458.1,70580.3,70434.4,70562.0,471.569,33265382.6921
1126,2024-11-01 02:46:00,70562.0,70596.0,70514.7,70567.6,311.093,21950829.7443
1127,2024-11-01 02:47:00,70567.7,70626.2,70560.3,70586.9,237.213,16747517.1761
1128,2024-11-01 02:48:00,70587.0,70597.2,70555.6,70567.9,139.095,9816714.6605
1129,2024-11-01 02:49:00,70567.8,70596.0,70517.3,70538.5,222.624,15706657.4358
1130,2024-11-01 02:50:00,70538.5,70580.0,70525.0,70578.0,121.687,8585434.5014
1131,2024-11-01 02:51:00,70578.1,70619.6,70566.2,70587.3,127.816,9022824.6813
1132,2024-11-01 02:52:00,70587.2,70688.0,70587.0,70669.7,381.554,26960323.7582
1133,2024-11-01 02:53:00,70669.8,70684.7,70636.5,70645.7,125.877,8894688.906
1134,2024-11-01 02:54:00,70645.7,70685.6,70639.4,70679.9,137.323,9704335.0025
1135,2024-11-01 02:55:00,70680.0,70680.0,70639.5,70666.1,115.056,8130379.5
1136,2024-11-01 02:56:00,70666.0,70716.6,70650.8,70703.0,206.902,14627363.0895
1137,2024-11-01 02:57:00,70703.0,70708.6,70673.6,70689.4,85.869,6070258.4873
1138,2024-11-01 02:58:00,70689.0,70700.0,70629.5,70640.8,114.718,8106404.1817
1139,2024-11-01 02:59:00,70640.8,70663.4,70615.3,70654.1,87.863,6206093.452
1140,2024-11-01 03:00:00,70654.1,70693.2,70643.1,70675.8,121.449,8581883.1245
1141,2024-11-01 03:01:00,70675.9,70693.2,70609.5,70633.6,97.812,6909408.9185
1142,2024-11-01 03:02:00,70633.5,70665.5,70615.6,70635.9,81.845,5781414.8223
1143,2024-11-01 03:03:00,70635.9,70635.9,70575.0,70604.6,124.586,8795281.6883
1144,2024-11-01 03:04:00,70604.6,70666.3,70589.0,70666.3,86.039,6076806.5649
1145,2024-11-01 03:05:00,70666.3,70680.4,70612.4,70625.5,78.522,5548540.7313
1146,2024-11-01 03:06:00,70625.6,70660.0,70625.6,70650.3,61.817,4366951.6776
1147,2024-11-01 03:07:00,70650.4,70669.8,70602.8,70606.3,89.558,6325642.3975
1148,2024-11-01 03:08:00,70606.3,70670.6,70606.3,70640.9,78.429,5539759.7371
1149,2024-11-01 03:09:00,70640.9,70700.0,70640.9,70700.0,81.122,5733694.6802
1150,2024-11-01 03:10:00,70699.9,70759.3,70691.4,70724.0,407.841,28846139.6411
1151,2024-11-01 03:11:00,70724.1,70725.1,70691.4,70705.5,88.427,6251856.9449
1152,2024-11-01 03:12:00,70705.5,70768.0,70705.4,70768.0,199.02,14081054.7006
1153,2024-11-01 03:13:00,70768.0,70775.0,70745.4,70751.9,163.073,11540600.7143
1154,2024-11-01 03:14:00,70751.9,70763.0,70728.8,70758.1,114.505,8101676.3539
1155,2024-11-01 03:15:00,70758.2,70758.2,70695.0,70698.0,85.884,6074257.3286
1156,2024-11-01 03:16:00,70698.0,70698.0,70611.0,70617.4,137.022,9680365.3026
1157,2024-11-01 03:17:00,70617.3,70634.3,70602.9,70603.0,101.682,7180589.4601
1158,2024-11-01 03:18:00,70602.9,70633.8,70585.3,70631.9,96.815,6835533.6883
1159,2024-11-01 03:19:00,70631.9,70650.0,70610.4,70636.9,48.99,3460323.51
1160,2024-11-01 03:20:00,70637.0,70641.6,70611.1,70629.2,62.837,4438086.5525
1161,2024-11-01 03:21:00,70629.2,70636.7,70572.5,70583.0,76.209,5379684.6189
1162,2024-11-01 03:22:00,70582.9,70594.8,70567.0,70582.7,92.222,6508547.1656
1163,2024-11-01 03:23:00,70582.7,70620.2,70582.6,70596.0,45.267,3196006.2291
1164,2024-11-01 03:24:00,70596.1,70619.8,70570.0,70572.0,81.185,5730788.0772
1165,2024-11-01 03:25:00,70572.0,70572.0,70520.0,70539.0,240.938,16994925.6847
1166,2024-11-01 03:26:00,70538.9,70538.9,70507.8,70507.9,124.557,8784240.9247
1167,2024-11-01 03:27:00,70507.8,70507.9,70471.5,70471.6,127.468,8985203.4878
1168,2024-11-01 03:28:00,70471.6,70499.8,70455.1,70484.8,145.694,10267625.6812
1169,2024-11-01 03:29:00,70484.9,70488.1,70429.3,70429.3,117.068,8247411.7606
1170,2024-11-01 03:30:00,70429.4,70447.2,70409.4,70413.0,190.941,13447950.6819
1171,2024-11-01 03:31:00,70413.0,70450.1,70400.6,70420.8,152.261,10723290.7265
1172,2024-11-01 03:32:00,70420.9,70424.4,70370.0,70370.0,268.34,18887886.4927
1173,2024-11-01 03:33:00,70370.0,70405.2,70333.0,70395.6,382.867,26939924.4657
1174,2024-11-01 03:34:00,70395.5,70422.9,70389.6,70394.8,166.062,11692171.5853
1175,2024-11-01 03:35:00,70394.9,70419.4,70384.3,70397.4,150.939,10626204.1394
1176,2024-11-01 03:36:00,70397.5,70401.7,70379.9,70380.9,142.116,10003239.5848
1177,2024-11-01 03:37:00,70381.0,70442.8,70354.2,70419.0,208.129,14651896.8834
1178,2024-11-01 03:38:00,70419.0,70442.5,70374.6,70385.9,113.331,7980255.3151
1179,2024-11-01 03:39:00,70385.9,70426.5,70374.8,70412.6,84.637,5959171.517
1180,2024-11-01 03:40:00,70412.7,70420.0,70386.1,70386.1,84.4,5942461.0163
1181,2024-11-01 03:41:00,70386.1,70386.2,70350.0,70369.9,96.026,6757150.5984
1182,2024-11-01 03:42:00,70369.9,70409.2,70360.0,70397.5,72.945,5134060.2812
1183,2024-11-01 03:43:00,70397.4,70456.0,70397.4,70456.0,94.151,6631972.3463
1184,2024-11-01 03:44:00,70456.0,70504.4,70456.0,70481.9,253.081,17839716.092
1185,2024-11-01 03:45:00,70481.8,70606.3,70462.5,70606.2,351.073,24763906.4861
1186,2024-11-01 03:46:00,70606.2,70612.8,70581.8,70583.0,210.28,14845032.5628
1187,2024-11-01 03:47:00,70582.9,70609.8,70555.0,70596.3,128.392,9061887.9012
1188,2024-11-01 03:48:00,70596.2,70642.8,70596.1,70627.1,174.632,12333059.079
1189,2024-11-01 03:49:00,70627.2,70665.3,70627.1,70655.7,142.153,10042932.4371
1190,2024-11-01 03:50:00,70655.7,70662.1,70592.0,70592.0,189.971,13416524.9923
1191,2024-11-01 03:51:00,70592.1,70592.1,70520.7,70522.9,191.553,13513796.6112
1192,2024-11-01 03:52:00,70523.0,70544.0,70499.0,70510.9,103.962,7331516.1584
1193,2024-11-01 03:53:00,70510.9,70524.4,70467.4,70467.4,100.687,7098945.0791
1194,2024-11-01 03:54:00,70467.4,70478.0,70333.0,70337.3,306.899,21605952.0874
1195,2024-11-01 03:55:00,70337.2,70385.5,70320.0,70382.1,243.909,17158659.7235
1196,2024-11-01 03:56:00,70382.2,70382.2,70301.0,70318.4,228.55,16075481.3789
1197,2024-11-01 03:57:00,70318.5,70344.0,70281.4,70307.5,211.418,14863753.9396
1198,2024-11-01 03:58:00,70307.4,70310.2,70245.9,70245.9,306.658,21549010.2395
1199,2024-11-01 03:59:00,70246.0,70246.0,70050.0,70128.1,2265.41,158837649.3047
1200,2024-11-01 04:00:00,70128.0,70178.5,70079.5,70178.5,960.186,67332330.9655
1201,2024-11-01 04:01:00,70178.5,70219.0,70050.2,70094.1,713.938,50060590.1444
1202,2024-11-01 04:02:00,70094.1,70237.6,70087.0,70198.7,419.905,29464573.0389
1203,2024-11-01 04:03:00,70198.8,70260.7,70173.5,70251.9,262.865,18460953.5723
1204,2024-11-01 04:04:00,70252.0,70264.0,70169.8,70181.7,245.931,17267662.7131
1205,2024-11-01 04:05:00,70181.7,70181.8,70080.0,70119.5,281.364,19732209.9384
1206,2024-11-01 04:06:00,70119.5,70175.3,70091.3,70106.3,261.643,18348324.1335
1207,2024-11-01 04:07:00,70106.4,70141.8,70100.2,70134.8,113.531,7961219.5705
1208,2024-11-01 04:08:00,70134.8,70153.8,70106.5,70114.0,252.706,17723445.9075
1209,2024-11-01 04:09:00,70114.0,70151.6,70085.2,70109.1,214.932,15069994.0795
1210,2024-11-01 04:10:00,70109.2,70173.5,70104.7,70140.4,146.356,10265003.7159
1211,2024-11-01 04:11:00,70140.5,70140.5,70080.1,70088.2,187.665,13153979.3216
1212,2024-11-01 04:12:00,70088.3,70147.1,70088.2,70135.2,111.072,7788798.0104
1213,2024-11-01 04:13:00,70135.2,70152.0,70101.0,70117.2,147.818,10366950.7741
1214,2024-11-01 04:14:00,70117.1,70124.2,70100.0,70101.9,58.372,4092552.5497
1215,2024-11-01 04:15:00,70101.9,70145.0,70100.5,70123.8,202.815,14222095.8711
1216,2024-11-01 04:16:00,70123.8,70227.7,70120.0,70227.7,130.798,9177952.3521
1217,2024-11-01 04:17:00,70227.7,70231.0,70171.3,70182.5,88.166,6189215.7444
1218,2024-11-01 04:18:00,70182.8,70207.0,70171.4,70171.4,74.512,5230197.1929
1219,2024-11-01 04:19:00,70171.4,70210.0,70171.4,70207.5,89.114,6255564.9885
1220,2024-11-01 04:20:00,70207.6,70213.4,70184.4,70197.3,112.518,7899044.0937
1221,2024-11-01 04:21:00,70197.4,70284.0,70197.3,70283.0,161.231,11327881.675
1222,2024-11-01 04:22:00,70283.1,70321.6,70260.3,70289.0,241.143,16950025.4916
1223,2024-11-01 04:23:00,70289.0,70321.9,70252.4,70255.0,120.006,8436077.7623
1224,2024-11-01 04:24:00,70254.9,70262.6,70232.6,70249.8,71.064,4992450.3718
1225,2024-11-01 04:25:00,70249.8,70253.7,70235.0,70240.0,57.312,4026076.6304
1226,2024-11-01 04:26:00,70240.0,70261.4,70222.6,70245.0,58.711,4123696.166
1227,2024-11-01 04:27:00,70244.6,70289.0,70240.0,70241.6,64.397,4524415.6748
1228,2024-11-01 04:28:00,70241.1,70248.0,70229.7,70236.1,48.256,3389480.9172
1229,2024-11-01 04:29:00,70236.0,70236.0,70209.1,70218.8,57.891,4064959.3754
1230,2024-11-01 04:30:00,70218.8,70283.6,70177.8,70274.9,267.375,18775937.3464
1231,2024-11-01 04:31:00,70275.0,70324.0,70230.8,70280.8,94.228,6622905.4235
1232,2024-11-01 04:32:00,70280.8,70304.0,70231.1,70245.5,68.627,4822910.5859
1233,2024-11-01 04:33:00,70245.6,70259.7,70220.0,70222.5,56.433,3963523.5428
1234,2024-11-01 04:34:00,70222.5,70286.8,70193.0,70271.1,140.306,9853348.2855
1235,2024-11-01 04:35:00,70271.1,70271.1,70203.0,70204.8,142.268,9991329.5212
1236,2024-11-01 04:36:00,70204.9,70248.3,70204.9,70218.3,63.576,4465081.505
1237,2024-11-01 04:37:00,70218.4,70226.0,70205.7,70211.8,18.412,1292811.8639
1238,2024-11-01 04:38:00,70211.8,70214.3,70193.5,70197.4,40.639,2853121.5022
1239,2024-11-01 04:39:00,70197.4,70220.0,70197.4,70220.0,36.754,2580430.8296
1240,2024-11-01 04:40:00,70220.0,70251.2,70219.9,70240.7,60.066,4218823.9231
1241,2024-11-01 04:41:00,70240.7,70243.6,70175.4,70175.5,50.336,3534272.205
1242,2024-11-01 04:42:00,70175.4,70175.5,70080.1,70107.1,292.249,20492163.8558
1243,2024-11-01 04:43:00,70107.0,70155.6,70102.1,70121.5,88.007,6171507.3534
1244,2024-11-01 04:44:00,70121.5,70135.2,70103.0,70110.2,100.364,7037518.065
1245,2024-11-01 04:45:00,70110.2,70155.0,70110.2,70113.1,145.504,10205212.4037
1246,2024-11-01 04:46:00,70113.1,70127.4,70060.8,70073.3,272.836,19121937.5032
1247,2024-11-01 04:47:00,70073.3,70073.3,70017.2,70036.5,583.55,40872453.1621
1248,2024-11-01 04:48:00,70036.5,70036.6,69829.6,69837.2,2617.198,183010488.8831
1249,2024-11-01 04:49:00,69837.2,70000.0,69802.5,69916.8,1042.746,72876517.4147
1250,2024-11-01 04:50:00,69916.8,69970.4,69899.4,69922.9,271.885,19011583.7387
1251,2024-11-01 04:51:00,69923.0,69942.0,69878.6,69882.2,219.135,15319654.4302
1252,2024-11-01 04:52:00,69882.1,69909.2,69853.0,69872.0,214.464,14985690.2498
1253,2024-11-01 04:53:00,69871.9,69899.9,69817.0,69817.0,376.029,26268923.828
1254,2024-11-01 04:54:00,69817.0,69857.3,69817.0,69817.0,231.455,16163118.2232
1255,2024-11-01 04:55:00,69817.1,69834.7,69753.8,69755.6,986.375,68837700.3507
1256,2024-11-01 04:56:00,69755.4,69788.0,69705.0,69788.0,743.739,51862831.9713
1257,2024-11-01 04:57:00,69788.0,69968.9,69787.9,69943.0,584.422,40855683.4838
1258,2024-11-01 04:58:00,69943.0,70041.4,69926.6,70026.4,495.832,34707485.9493
1259,2024-11-01 04:59:00,70026.3,70097.4,70026.2,70059.0,459.895,32223600.1131
1260,2024-11-01 05:00:00,70059.0,70062.9,69972.8,69999.9,202.339,14165021.0209
1261,2024-11-01 05:01:00,69999.9,69999.9,69941.3,69952.5,184.484,12907119.9751
1262,2024-11-01 05:02:00,69952.5,69969.8,69882.0,69920.2,198.497,13878947.3237
1263,2024-11-01 05:03:00,69920.2,70058.4,69920.2,70058.4,188.521,13198832.2992
1264,2024-11-01 05:04:00,70058.4,70074.9,70000.0,70004.3,198.322,13887426.9676
1265,2024-11-01 05:05:00,70004.2,70049.0,70000.0,70026.2,135.389,9480198.4799
1266,2024-11-01 05:06:00,70026.3,70055.7,70000.0,70048.6,148.46,10396225.4565
1267,2024-11-01 05:07:00,70048.6,70066.7,70007.3,70058.6,106.576,7464031.2384
1268,2024-11-01 05:08:00,70058.7,70119.0,70051.9,70117.0,222.097,15567840.4866
1269,2024-11-01 05:09:00,70117.0,70168.0,70116.9,70135.3,210.085,14736846.4407
1270,2024-11-01 05:10:00,70135.3,70180.0,70133.0,70160.0,131.245,9208377.1644
1271,2024-11-01 05:11:00,70160.1,70209.3,70160.0,70200.1,130.041,9127646.4194
1272,2024-11-01 05:12:00,70200.2,70200.2,70150.0,70176.3,113.142,7938574.4603
1273,2024-11-01 05:13:00,70176.3,70211.4,70176.2,70211.4,57.854,4061074.6645
1274,2024-11-01 05:14:00,70211.4,70288.0,70211.3,70266.3,295.354,20752072.7936
1275,2024-11-01 05:15:00,70266.2,70266.3,70203.5,70203.5,128.878,9052647.1017
1276,2024-11-01 05:16:00,70203.5,70264.0,70201.3,70251.5,78.625,5521672.3901
1277,2024-11-01 05:17:00,70251.5,70262.5,70235.3,70251.9,61.177,4297635.3075
1278,2024-11-01 05:18:00,70251.8,70284.4,70251.8,70266.9,67.534,4745648.4186
1279,2024-11-01 05:19:00,70266.9,70347.6,70266.8,70344.3,163.891,11522299.481
1280,2024-11-01 05:20:00,70344.3,70347.0,70305.7,70333.6,160.54,11290317.4309
1281,2024-11-01 05:21:00,70333.5,70389.4,70333.5,70373.8,293.684,20666451.0234
1282,2024-11-01 05:22:00,70373.9,70373.9,70258.0,70280.3,237.144,16670337.9124
1283,2024-11-01 05:23:00,70280.3,70287.1,70208.4,70241.7,222.869,15657273.7692
1284,2024-11-01 05:24:00,70241.7,70314.6,70241.6,70314.5,62.534,4394775.8278
1285,2024-11-01 05:25:00,70314.6,70390.1,70314.0,70385.0,106.664,7503713.6964
1286,2024-11-01 05:26:00,70385.0,70423.4,70301.5,70359.9,273.355,19234220.4888
1287,2024-11-01 05:27:00,70360.0,70366.5,70276.6,70334.1,128.393,9028106.7718
1288,2024-11-01 05:28:00,70334.1,70340.2,70279.1,70331.6,127.203,8943721.3658
1289,2024-11-01 05:29:00,70331.6,70360.9,70328.2,70332.0,99.784,7018930.0988
1290,2024-11-01 05:30:00,70332.0,70347.0,70331.9,70346.9,41.215,2898876.419
1291,2024-11-01 05:31:00,70347.0,70347.0,70314.9,70343.0,76.04,5348168.375
1292,2024-11-01 05:32:00,70343.1,70343.1,70327.8,70327.8,50.549,3555593.354
1293,2024-11-01 05:33:00,70327.9,70327.9,70282.1,70282.2,70.358,4945903.723
1294,2024-11-01 05:34:00,70282.2,70319.8,70268.6,70283.6,152.245,10701915.6517
1295,2024-11-01 05:35:00,70283.7,70337.1,70283.6,70337.0,47.655,3350440.5851
1296,2024-11-01 05:36:00,70337.1,70337.1,70289.2,70289.2,62.186,4373242.5812
1297,2024-11-01 05:37:00,70289.3,70318.3,70289.2,70318.2,45.067,3168656.7853
1298,2024-11-01 05:38:00,70318.3,70320.6,70313.6,70320.5,43.811,3080660.5071
1299,2024-11-01 05:39:00,70320.6,70358.1,70320.5,70330.7,56.681,3987189.6303
1300,2024-11-01 05:40:00,70330.8,70348.2,70329.9,70343.4,39.441,2774358.0393
1301,2024-11-01 05:41:00,70343.4,70400.0,70343.3,70400.0,87.754,6175443.0485
1302,2024-11-01 05:42:00,70400.0,70433.4,70356.3,70356.4,271.615,19120721.7229
1303,2024-11-01 05:43:00,70356.4,70356.4,70330.7,70345.4,90.435,6361206.5555
1304,2024-11-01 05:44:00,70345.4,70358.0,70345.3,70358.0,20.838,1465905.9712
1305,2024-11-01 05:45:00,70358.0,70380.6,70357.9,70380.5,37.714,2653648.3765
1306,2024-11-01 05:46:00,70380.6,70480.0,70376.0,70449.9,206.502,14545470.9129
1307,2024-11-01 05:47:00,70450.0,70461.0,70449.9,70458.6,78.035,5497925.5082
1308,2024-11-01 05:48:00,70458.7,70524.0,70458.6,70500.1,218.505,15405251.7765
1309,2024-11-01 05:49:00,70500.2,70502.1,70469.0,70469.0,122.409,8628775.8028
1310,2024-11-01 05:50:00,70469.0,70469.1,70441.2,70441.3,58.492,4120895.8509
1311,2024-11-01 05:51:00,70441.2,70551.1,70434.4,70512.0,514.496,36272662.1829
1312,2024-11-01 05:52:00,70512.1,70512.1,70504.5,70505.4,53.471,3770200.6052
1313,2024-11-01 05:53:00,70505.3,70531.5,70505.3,70531.4,45.287,3193405.1041
1314,2024-11-01 05:54:00,70531.5,70573.8,70531.4,70552.0,170.477,12028661.924
1315,2024-11-01 05:55:00,70552.1,70552.1,70530.4,70542.7,64.122,4523131.0322
1316,2024-11-01 05:56:00,70542.7,70543.0,70540.0,70540.0,32.736,2309267.5025
1317,2024-11-01 05:57:00,70540.0,70540.1,70519.0,70519.1,35.416,2497891.9885
1318,2024-11-01 05:58:00,70519.1,70519.1,70460.1,70462.3,159.756,11260729.2622
1319,2024-11-01 05:59:00,70462.4,70470.4,70450.6,70470.3,100.568,7085709.3573
1320,2024-11-01 06:00:00,70470.2,70500.0,70418.1,70424.3,226.775,15974558.6173
1321,2024-11-01 06:01:00,70424.4,70427.6,70418.1,70423.8,82.612,5817783.7503
1322,2024-11-01 06:02:00,70423.8,70474.6,70406.3,70473.8,78.602,5535579.9595
1323,2024-11-01 06:03:00,70473.8,70502.4,70463.5,70479.3,74.79,5271232.5926
1324,2024-11-01 06:04:00,70479.3,70495.8,70437.4,70495.7,75.385,5312037.0401
1325,2024-11-01 06:05:00,70495.7,70528.8,70479.2,70515.1,146.604,10336861.6398
1326,2024-11-01 06:06:00,70515.1,70515.1,70453.0,70453.0,96.808,6823238.3282
1327,2024-11-01 06:07:00,70453.0,70489.8,70450.0,70470.0,101.004,7117981.3384
1328,2024-11-01 06:08:00,70470.1,70470.1,70382.8,70395.9,228.751,16106673.5871
1329,2024-11-01 06:09:00,70395.8,70395.9,70361.6,70361.6,123.549,8694878.4655
1330,2024-11-01 06:10:00,70361.6,70373.5,70333.0,70342.5,156.996,11044754.8456
1331,2024-11-01 06:11:00,70342.6,70381.3,70333.0,70381.3,76.681,5395593.0401
1332,2024-11-01 06:12:00,70381.3,70392.3,70345.3,70356.0,42.253,2973119.2299
1333,2024-11-01 06:13:00,70356.0,70370.6,70321.1,70321.1,80.803,5683811.3075
1334,2024-11-01 06:14:00,70321.1,70350.9,70310.1,70340.0,78.963,5554185.4864
1335,2024-11-01 06:15:00,70340.1,70340.1,70252.4,70296.1,171.503,12053978.0791
1336,2024-11-01 06:16:00,70296.1,70304.4,70236.3,70259.3,128.064,8998429.2344
1337,2024-11-01 06:17:00,70259.3,70259.3,70189.6,70219.0,337.581,23705922.6503
1338,2024-11-01 06:18:00,70219.1,70254.0,70201.2,70254.0,179.39,12597967.2038
1339,2024-11-01 06:19:00,70254.0,70282.2,70231.9,70263.1,99.273,6974961.9994
1340,2024-11-01 06:20:00,70263.2,70282.9,70253.0,70271.9,73.646,5174795.5598
1341,2024-11-01 06:21:00,70272.0,70296.0,70265.8,70285.5,77.97,5480114.0127
1342,2024-11-01 06:22:00,70285.5,70285.5,70238.0,70246.2,52.917,3717759.1283
1343,2024-11-01 06:23:00,70246.3,70246.9,70201.2,70210.8,56.707,3982394.1917
1344,2024-11-01 06:24:00,70210.8,70243.0,70210.8,70242.9,43.457,3051849.0222
1345,2024-11-01 06:25:00,70243.0,70252.9,70201.2,70201.2,68.733,4827217.1785
1346,2024-11-01 06:26:00,70201.2,70253.0,70201.2,70253.0,41.241,2895979.1693
1347,2024-11-01 06:27:00,70253.0,70282.1,70252.9,70276.3,55.35,3889514.0716
1348,2024-11-01 06:28:00,70276.4,70293.3,70261.8,70293.3,57.66,4051922.6901
1349,2024-11-01 06:29:00,70293.3,70325.4,70293.2,70325.4,65.501,4605228.7472
1350,2024-11-01 06:30:00,70325.4,70341.7,70283.2,70334.9,91.91,6462696.0491
1351,2024-11-01 06:31:00,70334.8,70342.3,70312.0,70336.2,52.841,3716302.473
1352,2024-11-01 06:32:00,70336.2,70355.0,70306.9,70307.0,93.068,6545848.2685
1353,2024-11-01 06:33:00,70307.0,70320.6,70300.5,70320.6,32.535,2287598.4845
1354,2024-11-01 06:34:00,70320.8,70371.8,70314.6,70352.4,120.866,8502960.9449
1355,2024-11-01 06:35:00,70352.4,70381.2,70352.4,70381.2,65.083,4579508.4892
1356,2024-11-01 06:36:00,70381.1,70454.8,70363.1,70422.3,282.309,19879101.9293
1357,2024-11-01 06:37:00,70422.3,70478.8,70422.2,70440.4,99.818,7032412.1532
1358,2024-11-01 06:38:00,70440.5,70440.5,70412.4,70438.2,69.051,4862917.1909
1359,2024-11-01 06:39:00,70438.3,70438.3,70396.0,70429.9,84.285,5934629.3047
1360,2024-11-01 06:40:00,70429.8,70459.3,70415.8,70415.8,60.17,4238355.5773
1361,2024-11-01 06:41:00,70415.9,70459.3,70408.9,70458.7,67.972,4787307.3312
